,date,open,high,low,close,volume
56214,2022-08-10 05:45:00,22897.77000000,22919.29000000,22880.00000000,22900.86000000,900.28974000
56215,2022-08-10 06:00:00,22899.26000000,22910.88000000,22850.67000000,22861.84000000,1094.54169000
56216,2022-08-10 06:15:00,22861.84000000,22906.22000000,22829.17000000,22878.69000000,1068.79246000
56217,2022-08-10 06:30:00,22878.69000000,22920.00000000,22850.00000000,22909.66000000,950.93418000
56218,2022-08-10 06:45:00,22908.53000000,22954.92000000,22907.87000000,22936.65000000,1135.32079000
56219,2022-08-10 07:00:00,22936.65000000,22976.91000000,22923.02000000,22965.53000000,1382.42537000
56220,2022-08-10 07:15:00,22965.53000000,22976.35000000,22946.44000000,22956.46000000,864.29582000
56221,2022-08-10 07:30:00,22956.46000000,23008.00000000,22955.23000000,22996.52000000,1250.28351000
56222,2022-08-10 07:45:00,22996.52000000,23011.50000000,22923.00000000,22963.67000000,1379.85625000
56223,2022-08-10 08:00:00,22963.67000000,23005.00000000,22961.96000000,22976.53000000,1760.56007000
56224,2022-08-10 08:15:00,22978.21000000,23035.99000000,22974.38000000,23026.48000000,1487.74426000
56225,2022-08-10 08:30:00,23026.48000000,23065.91000000,23023.57000000,23054.52000000,1538.33733000
56226,2022-08-10 08:45:00,23053.50000000,23139.00000000,23050.00000000,23103.30000000,1972.53159000
56227,2022-08-10 09:00:00,23103.30000000,23129.58000000,23075.04000000,23085.42000000,1374.74409000
56228,2022-08-10 09:15:00,23086.53000000,23125.85000000,23041.22000000,23072.81000000,1537.72329000
56229,2022-08-10 09:30:00,23072.81000000,23091.22000000,23025.49000000,23054.19000000,1054.69412000
56230,2022-08-10 09:45:00,23054.19000000,23094.81000000,23042.52000000,23082.32000000,983.21620000
56231,2022-08-10 10:00:00,23083.81000000,23091.18000000,23033.67000000,23051.28000000,1082.52574000
56232,2022-08-10 10:15:00,23052.36000000,23077.01000000,23035.35000000,23060.76000000,1081.52008000
56233,2022-08-10 10:30:00,23059.75000000,23082.92000000,22983.08000000,23070.86000000,1725.87696000
56234,2022-08-10 10:45:00,23069.81000000,23089.99000000,23035.00000000,23064.45000000,1286.76147000
56235,2022-08-10 11:00:00,23063.68000000,23103.01000000,23047.49000000,23081.52000000,1096.66362000
56236,2022-08-10 11:15:00,23080.37000000,23204.00000000,23078.31000000,23185.87000000,2126.66681000
56237,2022-08-10 11:30:00,23186.82000000,23197.74000000,23054.31000000,23101.21000000,1968.21055000
56238,2022-08-10 11:45:00,23101.21000000,23142.26000000,23068.08000000,23123.95000000,1341.11303000
56239,2022-08-10 12:00:00,23122.36000000,23189.00000000,23100.52000000,23182.37000000,1882.44129000
56240,2022-08-10 12:15:00,23183.00000000,23199.99000000,23004.58000000,23063.99000000,3570.66922000
56241,2022-08-10 12:30:00,23063.10000000,23777.90000000,23060.56000000,23731.22000000,15495.42810000
56242,2022-08-10 12:45:00,23732.19000000,24056.22000000,23711.84000000,23985.18000000,10973.35248000
56243,2022-08-10 13:00:00,23983.92000000,24109.90000000,23852.83000000,23953.38000000,6457.52769000
56244,2022-08-10 13:15:00,23953.38000000,24178.00000000,23952.00000000,24137.45000000,5062.32957000
56245,2022-08-10 13:30:00,24134.99000000,24168.05000000,23961.00000000,24048.60000000,5354.37536000
56246,2022-08-10 13:45:00,24048.60000000,24079.33000000,23986.36000000,24018.75000000,3615.47899000
56247,2022-08-10 14:00:00,24016.31000000,24068.82000000,23868.24000000,23904.23000000,3990.52821000
56248,2022-08-10 14:15:00,23902.72000000,23953.48000000,23830.05000000,23919.58000000,3565.51224000
56249,2022-08-10 14:30:00,23918.31000000,24016.90000000,23868.91000000,23987.98000000,2910.05234000
56250,2022-08-10 14:45:00,23989.41000000,24082.20000000,23958.08000000,24002.48000000,2756.75841000
56251,2022-08-10 15:00:00,24003.48000000,24069.49000000,23923.45000000,23959.32000000,2535.85441000
56252,2022-08-10 15:15:00,23959.32000000,24014.92000000,23917.52000000,23994.10000000,1815.38784000
56253,2022-08-10 15:30:00,23992.15000000,24078.00000000,23967.33000000,24009.10000000,2467.41658000
56254,2022-08-10 15:45:00,24009.10000000,24050.06000000,23985.90000000,23997.10000000,2034.34430000
56255,2022-08-10 16:00:00,23997.10000000,24067.74000000,23970.56000000,24045.09000000,2500.47303000
56256,2022-08-10 16:15:00,24046.48000000,24092.52000000,23993.63000000,24025.27000000,1958.84721000
56257,2022-08-10 16:30:00,24026.99000000,24032.01000000,23930.39000000,23939.83000000,2326.74542000
56258,2022-08-10 16:45:00,23939.83000000,23990.00000000,23931.92000000,23960.18000000,1284.92959000
56259,2022-08-10 17:00:00,23960.18000000,23969.36000000,23826.50000000,23938.27000000,2227.33260000
56260,2022-08-10 17:15:00,23938.27000000,23950.79000000,23887.12000000,23892.73000000,1551.19208000
56261,2022-08-10 17:30:00,23893.82000000,23938.04000000,23870.00000000,23931.52000000,1248.03983000
56262,2022-08-10 17:45:00,23932.70000000,23943.97000000,23893.50000000,23915.64000000,1249.71923000
56263,2022-08-10 18:00:00,23915.50000000,23931.25000000,23879.36000000,23882.29000000,1379.47062000
56264,2022-08-10 18:15:00,23883.28000000,23893.00000000,23739.50000000,23757.68000000,3446.05917000
56265,2022-08-10 18:30:00,23757.68000000,23789.90000000,23611.62000000,23659.25000000,3264.58887000
56266,2022-08-10 18:45:00,23658.06000000,23661.75000000,23475.40000000,23598.15000000,4028.49832000
56267,2022-08-10 19:00:00,23599.87000000,23708.81000000,23539.00000000,23595.60000000,2729.98638000
56268,2022-08-10 19:15:00,23594.40000000,23664.97000000,23590.00000000,23606.44000000,1987.43601000
56269,2022-08-10 19:30:00,23606.44000000,23662.85000000,23600.06000000,23624.40000000,1338.54579000
56270,2022-08-10 19:45:00,23625.72000000,23641.50000000,23571.36000000,23638.95000000,1728.87713000
56271,2022-08-10 20:00:00,23638.95000000,23694.44000000,23622.96000000,23635.61000000,1619.12953000
56272,2022-08-10 20:15:00,23636.84000000,23701.20000000,23634.37000000,23682.94000000,983.08322000
56273,2022-08-10 20:30:00,23682.05000000,23782.41000000,23681.12000000,23731.22000000,2219.10556000
56274,2022-08-10 20:45:00,23731.22000000,23938.86000000,23729.13000000,23893.94000000,3309.86864000
56275,2022-08-10 21:00:00,23893.94000000,23896.56000000,23771.43000000,23832.22000000,1956.06998000
56276,2022-08-10 21:15:00,23833.14000000,24100.00000000,23800.13000000,24071.14000000,2655.45675000
56277,2022-08-10 21:30:00,24071.14000000,24226.00000000,23864.39000000,23897.62000000,3999.42772000
56278,2022-08-10 21:45:00,23894.47000000,23998.18000000,23890.00000000,23958.64000000,1631.67847000
56279,2022-08-10 22:00:00,23957.96000000,24026.37000000,23878.00000000,23948.89000000,2178.31272000
56280,2022-08-10 22:15:00,23949.55000000,23953.82000000,23864.52000000,23941.68000000,1880.38443000
56281,2022-08-10 22:30:00,23941.68000000,23947.31000000,23860.07000000,23873.00000000,1391.26811000
56282,2022-08-10 22:45:00,23873.00000000,23896.22000000,23803.35000000,23842.75000000,1913.93465000
56283,2022-08-10 23:00:00,23842.75000000,23932.27000000,23820.15000000,23915.79000000,1399.41743000
56284,2022-08-10 23:15:00,23917.15000000,23923.25000000,23865.00000000,23866.77000000,1159.56951000
56285,2022-08-10 23:30:00,23866.77000000,23932.98000000,23864.43000000,23907.06000000,1091.82200000
56286,2022-08-10 23:45:00,23908.28000000,23967.61000000,23888.55000000,23954.05000000,1324.07699000
56287,2022-08-11 00:00:00,23954.05000000,24035.72000000,23941.83000000,24016.95000000,2139.86180000
56288,2022-08-11 00:15:00,24018.06000000,24078.22000000,23923.76000000,23945.12000000,2340.59695000
56289,2022-08-11 00:30:00,23945.12000000,24002.32000000,23912.39000000,23995.68000000,2049.58024000
56290,2022-08-11 00:45:00,23991.81000000,24095.12000000,23954.73000000,24049.93000000,2858.13968000
56291,2022-08-11 01:00:00,24051.88000000,24192.65000000,24042.51000000,24171.04000000,2921.55073000
56292,2022-08-11 01:15:00,24168.91000000,24450.83000000,24132.15000000,24384.24000000,4449.67232000
56293,2022-08-11 01:30:00,24387.87000000,24442.68000000,24276.69000000,24298.53000000,3537.28050000
56294,2022-08-11 01:45:00,24298.53000000,24491.22000000,24262.02000000,24436.84000000,4096.85436000
56295,2022-08-11 02:00:00,24438.33000000,24463.64000000,24314.23000000,24344.45000000,3312.77009000
56296,2022-08-11 02:15:00,24344.95000000,24351.97000000,24263.08000000,24303.11000000,2695.09571000
56297,2022-08-11 02:30:00,24303.11000000,24377.55000000,24195.23000000,24207.73000000,2339.36814000
56298,2022-08-11 02:45:00,24207.73000000,24282.64000000,24207.51000000,24263.85000000,1757.19133000
56299,2022-08-11 03:00:00,24263.85000000,24300.00000000,24210.01000000,24248.69000000,1942.12648000
56300,2022-08-11 03:15:00,24248.69000000,24353.74000000,24228.45000000,24324.09000000,3449.16539000
56301,2022-08-11 03:30:00,24323.01000000,24369.02000000,24316.59000000,24317.63000000,1853.66731000
56302,2022-08-11 03:45:00,24317.63000000,24379.46000000,24300.01000000,24324.38000000,1947.82708000
56303,2022-08-11 04:00:00,24324.37000000,24388.88000000,24322.36000000,24362.38000000,1453.30832000
56304,2022-08-11 04:15:00,24363.78000000,24372.96000000,24289.20000000,24303.00000000,1435.91552000
56305,2022-08-11 04:30:00,24303.00000000,24425.91000000,24287.47000000,24393.05000000,1838.40576000
56306,2022-08-11 04:45:00,24393.05000000,24543.35000000,24370.61000000,24520.24000000,3198.54818000
56307,2022-08-11 05:00:00,24520.24000000,24611.03000000,24473.29000000,24583.87000000,3327.91691000
56308,2022-08-11 05:15:00,24583.87000000,24655.01000000,24521.50000000,24547.03000000,3222.52505000
56309,2022-08-11 05:30:00,24546.51000000,24655.69000000,24535.02000000,24604.00000000,2383.54811000
56310,2022-08-11 05:45:00,24603.11000000,24660.00000000,24507.64000000,24559.66000000,3150.68347000
56311,2022-08-11 06:00:00,24558.36000000,24621.00000000,24542.07000000,24569.33000000,2309.23806000
56312,2022-08-11 06:15:00,24569.33000000,24621.41000000,24521.80000000,24570.79000000,2448.21092000
56313,2022-08-11 06:30:00,24570.21000000,24579.00000000,24478.01000000,24551.00000000,2592.35434000
56314,2022-08-11 06:45:00,24550.48000000,24598.67000000,24523.28000000,24542.61000000,1779.90185000
56315,2022-08-11 07:00:00,24541.44000000,24588.00000000,24516.93000000,24574.85000000,1782.04957000
56316,2022-08-11 07:15:00,24574.85000000,24624.87000000,24551.61000000,24620.60000000,2194.01736000
56317,2022-08-11 07:30:00,24621.90000000,24745.00000000,24452.03000000,24471.26000000,5166.01508000
56318,2022-08-11 07:45:00,24471.26000000,24506.70000000,24355.78000000,24431.88000000,4028.80461000
56319,2022-08-11 08:00:00,24431.88000000,24437.27000000,24345.08000000,24408.98000000,2854.61359000
56320,2022-08-11 08:15:00,24408.98000000,24489.00000000,24405.00000000,24456.58000000,2041.74836000
56321,2022-08-11 08:30:00,24456.58000000,24534.23000000,24430.09000000,24498.58000000,2191.12570000
56322,2022-08-11 08:45:00,24498.58000000,24555.52000000,24430.00000000,24524.03000000,2535.01481000
56323,2022-08-11 09:00:00,24523.65000000,24534.94000000,24466.30000000,24496.17000000,1520.60584000
56324,2022-08-11 09:15:00,24496.17000000,24500.00000000,24444.00000000,24465.82000000,1402.26068000
56325,2022-08-11 09:30:00,24465.82000000,24538.00000000,24465.17000000,24491.17000000,1777.58226000
56326,2022-08-11 09:45:00,24491.17000000,24536.24000000,24438.00000000,24441.13000000,2172.31634000
56327,2022-08-11 10:00:00,24441.13000000,24471.00000000,24381.23000000,24424.22000000,2067.94793000
56328,2022-08-11 10:15:00,24425.28000000,24472.49000000,24397.25000000,24455.66000000,1709.76211000
56329,2022-08-11 10:30:00,24456.91000000,24520.00000000,24442.11000000,24471.00000000,1790.36480000
56330,2022-08-11 10:45:00,24472.25000000,24522.24000000,24456.94000000,24478.30000000,1474.11318000
56331,2022-08-11 11:00:00,24479.06000000,24529.98000000,24462.98000000,24510.15000000,1630.78635000
56332,2022-08-11 11:15:00,24510.15000000,24548.24000000,24498.11000000,24542.74000000,1356.23790000
56333,2022-08-11 11:30:00,24543.54000000,24598.75000000,24524.36000000,24585.19000000,1985.54822000
56334,2022-08-11 11:45:00,24586.40000000,24685.20000000,24533.40000000,24559.37000000,3076.23010000
56335,2022-08-11 12:00:00,24559.37000000,24690.00000000,24546.00000000,24643.84000000,3050.55900000
56336,2022-08-11 12:15:00,24644.79000000,24734.49000000,24593.81000000,24612.47000000,3899.36603000
56337,2022-08-11 12:30:00,24613.83000000,24918.54000000,24531.05000000,24687.93000000,9994.68727000
56338,2022-08-11 12:45:00,24690.17000000,24884.47000000,24687.21000000,24862.02000000,4595.05798000
56339,2022-08-11 13:00:00,24862.02000000,24880.00000000,24665.42000000,24700.15000000,4562.53810000
56340,2022-08-11 13:15:00,24700.15000000,24717.09000000,24576.79000000,24637.22000000,3883.71354000
56341,2022-08-11 13:30:00,24635.71000000,24691.22000000,24528.29000000,24664.04000000,4732.53736000
56342,2022-08-11 13:45:00,24664.50000000,24774.16000000,24637.54000000,24731.75000000,3825.16262000
56343,2022-08-11 14:00:00,24731.75000000,24856.51000000,24701.00000000,24840.87000000,3608.46564000
56344,2022-08-11 14:15:00,24839.02000000,24869.50000000,24635.55000000,24639.00000000,3595.13417000
56345,2022-08-11 14:30:00,24639.28000000,24704.72000000,24425.63000000,24477.79000000,4541.53754000
56346,2022-08-11 14:45:00,24476.89000000,24599.46000000,24449.78000000,24562.81000000,3483.21717000
56347,2022-08-11 15:00:00,24564.56000000,24584.58000000,24400.01000000,24406.49000000,3920.85961000
56348,2022-08-11 15:15:00,24408.03000000,24495.00000000,24361.76000000,24487.74000000,3462.68709000
56349,2022-08-11 15:30:00,24485.96000000,24541.50000000,24392.50000000,24398.64000000,2630.04709000
56350,2022-08-11 15:45:00,24396.67000000,24399.32000000,24280.18000000,24343.68000000,4131.16807000
56351,2022-08-11 16:00:00,24343.68000000,24397.60000000,24285.48000000,24289.95000000,3066.02477000
56352,2022-08-11 16:15:00,24289.95000000,24372.50000000,24255.72000000,24371.31000000,3931.73625000
56353,2022-08-11 16:30:00,24369.21000000,24416.50000000,24245.00000000,24315.31000000,2599.44167000
56354,2022-08-11 16:45:00,24315.31000000,24348.68000000,24276.67000000,24339.41000000,1775.15466000
56355,2022-08-11 17:00:00,24339.41000000,24371.00000000,24298.00000000,24358.78000000,1956.79576000
56356,2022-08-11 17:15:00,24357.80000000,24403.45000000,24341.14000000,24355.02000000,1953.08122000
56357,2022-08-11 17:30:00,24355.02000000,24418.50000000,24331.67000000,24381.85000000,1875.54034000
56358,2022-08-11 17:45:00,24382.97000000,24395.00000000,24279.72000000,24342.78000000,2208.77121000
56359,2022-08-11 18:00:00,24342.78000000,24344.57000000,24176.21000000,24197.21000000,2672.16133000
56360,2022-08-11 18:15:00,24198.37000000,24215.69000000,24084.96000000,24197.96000000,4806.90272000
56361,2022-08-11 18:30:00,24197.96000000,24250.00000000,24162.36000000,24189.48000000,2334.12313000
56362,2022-08-11 18:45:00,24190.97000000,24210.74000000,24081.22000000,24148.75000000,2622.21871000
56363,2022-08-11 19:00:00,24147.63000000,24161.59000000,24081.23000000,24117.12000000,2064.27493000
56364,2022-08-11 19:15:00,24118.12000000,24184.50000000,24102.45000000,24159.25000000,1740.92924000
56365,2022-08-11 19:30:00,24159.25000000,24196.27000000,24137.29000000,24190.80000000,1505.56569000
56366,2022-08-11 19:45:00,24192.15000000,24229.29000000,24161.87000000,24221.81000000,1928.10265000
56367,2022-08-11 20:00:00,24222.73000000,24239.02000000,24090.01000000,24118.84000000,1798.66771000
56368,2022-08-11 20:15:00,24117.46000000,24161.19000000,24037.58000000,24161.19000000,1929.98034000
56369,2022-08-11 20:30:00,24159.60000000,24195.00000000,24132.43000000,24178.81000000,1294.08496000
56370,2022-08-11 20:45:00,24178.81000000,24225.00000000,24167.51000000,24203.27000000,1631.70648000
56371,2022-08-11 21:00:00,24202.28000000,24212.31000000,24150.44000000,24162.79000000,1171.31317000
56372,2022-08-11 21:15:00,24161.41000000,24205.00000000,24160.21000000,24183.95000000,598.09185000
56373,2022-08-11 21:30:00,24184.34000000,24334.46000000,24101.96000000,24130.00000000,1936.37422000
56374,2022-08-11 21:45:00,24131.25000000,24224.89000000,24045.00000000,24183.29000000,1527.90318000
56375,2022-08-11 22:00:00,24183.30000000,24210.00000000,24104.48000000,24147.54000000,1566.76455000
56376,2022-08-11 22:15:00,24146.05000000,24184.99000000,24066.66000000,24079.77000000,1241.98412000
56377,2022-08-11 22:30:00,24079.77000000,24142.74000000,24076.68000000,24123.79000000,1006.50056000
56378,2022-08-11 22:45:00,24123.79000000,24152.37000000,23890.67000000,23893.28000000,2964.93242000
56379,2022-08-11 23:00:00,23893.27000000,23940.89000000,23852.13000000,23926.44000000,2584.33488000
56380,2022-08-11 23:15:00,23926.44000000,23955.00000000,23873.85000000,23909.48000000,1486.43112000
56381,2022-08-11 23:30:00,23910.83000000,23951.21000000,23865.00000000,23925.24000000,1395.36693000
56382,2022-08-11 23:45:00,23926.40000000,23962.11000000,23910.00000000,23934.39000000,1079.34713000
56383,2022-08-12 00:00:00,23933.09000000,23973.80000000,23775.00000000,23778.67000000,2449.66834000
56384,2022-08-12 00:15:00,23775.49000000,23909.27000000,23761.84000000,23877.62000000,2645.25200000
56385,2022-08-12 00:30:00,23877.62000000,23989.95000000,23877.62000000,23966.71000000,2128.30434000
56386,2022-08-12 00:45:00,23966.71000000,24009.67000000,23958.00000000,23964.37000000,1836.27241000
56387,2022-08-12 01:00:00,23965.31000000,24000.00000000,23885.00000000,23905.23000000,1725.56087000
56388,2022-08-12 01:15:00,23905.23000000,23961.78000000,23901.74000000,23945.60000000,1063.35442000
56389,2022-08-12 01:30:00,23945.60000000,23949.86000000,23853.65000000,23906.00000000,1594.17162000
56390,2022-08-12 01:45:00,23905.42000000,23929.98000000,23876.59000000,23906.32000000,1296.05813000
56391,2022-08-12 02:00:00,23906.32000000,23935.97000000,23796.90000000,23806.06000000,2234.83717000
56392,2022-08-12 02:15:00,23805.84000000,23928.56000000,23795.41000000,23925.99000000,1606.38064000
56393,2022-08-12 02:30:00,23925.99000000,23989.21000000,23893.40000000,23949.10000000,2259.80737000
56394,2022-08-12 02:45:00,23948.57000000,24097.97000000,23944.27000000,24011.51000000,2647.20976000
56395,2022-08-12 03:00:00,24011.51000000,24036.84000000,23940.00000000,23983.92000000,1669.89843000
56396,2022-08-12 03:15:00,23983.90000000,23990.00000000,23945.55000000,23981.48000000,1134.84208000
56397,2022-08-12 03:30:00,23981.48000000,24032.21000000,23954.45000000,24003.38000000,1440.50273000
56398,2022-08-12 03:45:00,24004.38000000,24070.44000000,23979.42000000,24010.11000000,1378.78580000
56399,2022-08-12 04:00:00,24011.25000000,24048.61000000,23996.23000000,24007.20000000,1282.40057000
56400,2022-08-12 04:15:00,24008.14000000,24033.43000000,23944.18000000,23967.20000000,1360.03487000
56401,2022-08-12 04:30:00,23967.20000000,23979.32000000,23945.78000000,23963.25000000,997.41806000
56402,2022-08-12 04:45:00,23963.91000000,23969.62000000,23911.12000000,23931.99000000,1128.11605000
56403,2022-08-12 05:00:00,23930.73000000,23988.99000000,23925.36000000,23984.20000000,1110.41450000
56404,2022-08-12 05:15:00,23983.20000000,24060.00000000,23934.84000000,24000.48000000,2058.06092000
56405,2022-08-12 05:30:00,23998.68000000,24018.55000000,23941.63000000,23975.93000000,1222.82123000
56406,2022-08-12 05:45:00,23975.93000000,23980.93000000,23933.83000000,23949.96000000,1003.91851000
56407,2022-08-12 06:00:00,23949.96000000,23990.00000000,23893.66000000,23914.94000000,1499.34224000
56408,2022-08-12 06:15:00,23914.94000000,23971.00000000,23897.12000000,23958.75000000,1129.99592000
56409,2022-08-12 06:30:00,23960.35000000,23971.03000000,23882.96000000,23915.91000000,1358.13234000
56410,2022-08-12 06:45:00,23914.66000000,23955.55000000,23880.00000000,23952.26000000,1398.12335000
56411,2022-08-12 07:00:00,23953.22000000,23985.41000000,23907.29000000,23963.95000000,1589.06797000
56412,2022-08-12 07:15:00,23965.13000000,23980.00000000,23929.70000000,23952.64000000,1171.55166000
56413,2022-08-12 07:30:00,23952.65000000,23957.82000000,23912.65000000,23920.09000000,1171.19033000
56414,2022-08-12 07:45:00,23920.10000000,23964.11000000,23911.36000000,23960.99000000,1241.59668000
56415,2022-08-12 08:00:00,23960.99000000,23999.70000000,23920.11000000,23992.11000000,1390.30453000
56416,2022-08-12 08:15:00,23992.11000000,23992.11000000,23965.00000000,23977.36000000,1025.68817000
56417,2022-08-12 08:30:00,23977.36000000,23990.00000000,23930.00000000,23954.71000000,1161.09767000
56418,2022-08-12 08:45:00,23954.71000000,23977.56000000,23910.48000000,23920.97000000,1440.54480000
56419,2022-08-12 09:00:00,23920.18000000,23955.00000000,23900.00000000,23954.11000000,1213.70101000
56420,2022-08-12 09:15:00,23954.11000000,24064.99000000,23928.36000000,24035.32000000,2016.89807000
56421,2022-08-12 09:30:00,24034.01000000,24050.00000000,24006.60000000,24010.08000000,1511.45242000
56422,2022-08-12 09:45:00,24010.08000000,24143.00000000,23957.39000000,23983.42000000,3911.37715000
56423,2022-08-12 10:00:00,23983.42000000,24001.17000000,23872.00000000,23918.35000000,2964.72395000
56424,2022-08-12 10:15:00,23918.35000000,23918.47000000,23839.31000000,23861.90000000,2621.50722000
56425,2022-08-12 10:30:00,23861.90000000,23897.62000000,23827.32000000,23845.22000000,1577.95484000
56426,2022-08-12 10:45:00,23845.22000000,23868.50000000,23707.31000000,23747.98000000,3098.72545000
56427,2022-08-12 11:00:00,23749.73000000,23804.87000000,23729.00000000,23792.33000000,2440.11868000
56428,2022-08-12 11:15:00,23791.13000000,23813.38000000,23711.57000000,23730.27000000,1899.30069000
56429,2022-08-12 11:30:00,23731.43000000,23732.54000000,23583.00000000,23678.52000000,3887.56916000
56430,2022-08-12 11:45:00,23677.51000000,23710.60000000,23653.87000000,23672.99000000,1733.51040000
56431,2022-08-12 12:00:00,23672.98000000,23742.39000000,23653.66000000,23716.84000000,1922.20397000
56432,2022-08-12 12:15:00,23716.84000000,23785.50000000,23695.06000000,23752.92000000,2149.57403000
56433,2022-08-12 12:30:00,23751.53000000,23807.56000000,23737.37000000,23769.64000000,1709.63385000
56434,2022-08-12 12:45:00,23769.64000000,23793.98000000,23738.84000000,23782.64000000,1498.16422000
56435,2022-08-12 13:00:00,23782.64000000,23855.65000000,23775.36000000,23822.71000000,2419.93449000
56436,2022-08-12 13:15:00,23824.22000000,23847.58000000,23794.19000000,23805.45000000,1767.10923000
56437,2022-08-12 13:30:00,23804.07000000,23900.00000000,23721.20000000,23849.40000000,4609.43844000
56438,2022-08-12 13:45:00,23848.14000000,23866.00000000,23765.45000000,23829.49000000,3187.50464000
56439,2022-08-12 14:00:00,23828.98000000,23842.69000000,23704.78000000,23811.73000000,3932.69130000
56440,2022-08-12 14:15:00,23812.69000000,23873.34000000,23798.24000000,23832.83000000,2385.29140000
56441,2022-08-12 14:30:00,23832.83000000,23867.00000000,23795.00000000,23804.98000000,2126.55608000
56442,2022-08-12 14:45:00,23803.39000000,23831.13000000,23763.63000000,23814.72000000,1663.50046000
56443,2022-08-12 15:00:00,23814.72000000,23864.00000000,23802.92000000,23851.17000000,1800.50027000
56444,2022-08-12 15:15:00,23851.17000000,23977.00000000,23845.01000000,23948.48000000,2717.39808000
56445,2022-08-12 15:30:00,23948.48000000,23994.79000000,23920.94000000,23962.43000000,2091.74448000
56446,2022-08-12 15:45:00,23962.43000000,24012.21000000,23948.60000000,23980.66000000,1609.86563000
56447,2022-08-12 16:00:00,23979.58000000,24085.17000000,23978.02000000,24018.29000000,2656.81606000
56448,2022-08-12 16:15:00,24019.95000000,24060.00000000,23975.41000000,24006.71000000,1546.77106000
56449,2022-08-12 16:30:00,24006.71000000,24025.81000000,23952.03000000,24008.12000000,1726.47275000
56450,2022-08-12 16:45:00,24008.12000000,24028.33000000,23986.00000000,23990.84000000,1109.42712000
56451,2022-08-12 17:00:00,23989.52000000,24020.71000000,23979.00000000,24003.36000000,1082.54709000
56452,2022-08-12 17:15:00,24003.96000000,24053.51000000,23994.83000000,24025.82000000,1263.59208000
56453,2022-08-12 17:30:00,24025.82000000,24045.12000000,24005.90000000,24021.92000000,952.19602000
56454,2022-08-12 17:45:00,24021.92000000,24041.99000000,23982.00000000,24009.06000000,1070.20604000
56455,2022-08-12 18:00:00,24009.06000000,24026.99000000,23980.30000000,24003.93000000,1081.44542000
56456,2022-08-12 18:15:00,24003.66000000,24043.53000000,23983.02000000,24029.42000000,1097.06164000
56457,2022-08-12 18:30:00,24031.53000000,24271.58000000,24025.12000000,24178.70000000,3363.38912000
56458,2022-08-12 18:45:00,24178.70000000,24218.15000000,24122.96000000,24124.64000000,2671.02368000
56459,2022-08-12 19:00:00,24124.64000000,24201.98000000,24119.69000000,24196.69000000,1845.91355000
56460,2022-08-12 19:15:00,24196.69000000,24256.79000000,24181.06000000,24213.60000000,1889.50035000
56461,2022-08-12 19:30:00,24213.60000000,24241.18000000,24178.77000000,24208.03000000,1284.13182000
56462,2022-08-12 19:45:00,24207.00000000,24223.00000000,24140.00000000,24177.57000000,1755.73570000
56463,2022-08-12 20:00:00,24177.57000000,24180.86000000,24113.65000000,24134.25000000,1436.55898000
56464,2022-08-12 20:15:00,24135.48000000,24150.19000000,24048.29000000,24074.00000000,1867.01299000
56465,2022-08-12 20:30:00,24072.29000000,24117.44000000,24059.00000000,24096.79000000,1464.88038000
56466,2022-08-12 20:45:00,24096.79000000,24286.61000000,24093.60000000,24225.20000000,2202.16224000
56467,2022-08-12 21:00:00,24225.20000000,24247.68000000,24151.12000000,24155.62000000,1294.86281000
56468,2022-08-12 21:15:00,24155.62000000,24180.00000000,24121.22000000,24141.99000000,675.21556000
56469,2022-08-12 21:30:00,24141.99000000,24165.14000000,24091.78000000,24119.92000000,574.14174000
56470,2022-08-12 21:45:00,24119.92000000,24130.00000000,24100.06000000,24114.68000000,692.76113000
56471,2022-08-12 22:00:00,24115.61000000,24140.47000000,24073.97000000,24106.48000000,1136.46730000
56472,2022-08-12 22:15:00,24106.49000000,24123.74000000,24083.50000000,24086.57000000,867.72248000
56473,2022-08-12 22:30:00,24086.57000000,24232.06000000,24077.77000000,24220.79000000,2027.62230000
56474,2022-08-12 22:45:00,24221.64000000,24249.55000000,24171.70000000,24239.17000000,1488.71444000
56475,2022-08-12 23:00:00,24239.13000000,24386.88000000,24202.48000000,24363.38000000,2426.48710000
56476,2022-08-12 23:15:00,24363.38000000,24456.50000000,24324.75000000,24408.54000000,3652.69448000
56477,2022-08-12 23:30:00,24406.49000000,24436.33000000,24345.43000000,24370.24000000,2164.58600000
56478,2022-08-12 23:45:00,24370.24000000,24427.91000000,24329.39000000,24403.68000000,2520.77488000
56479,2022-08-13 00:00:00,24401.70000000,24409.63000000,24360.01000000,24370.28000000,1773.38230000
56480,2022-08-13 00:15:00,24370.44000000,24415.00000000,24334.37000000,24408.11000000,1768.94779000
56481,2022-08-13 00:30:00,24407.09000000,24476.60000000,24345.00000000,24450.45000000,1749.68730000
56482,2022-08-13 00:45:00,24451.86000000,24495.08000000,24387.14000000,24485.12000000,2008.95064000
56483,2022-08-13 01:00:00,24483.47000000,24511.45000000,24438.42000000,24468.83000000,1974.14692000
56484,2022-08-13 01:15:00,24468.12000000,24550.00000000,24464.03000000,24498.85000000,1971.04441000
56485,2022-08-13 01:30:00,24498.85000000,24600.02000000,24437.59000000,24569.62000000,2401.39464000
56486,2022-08-13 01:45:00,24569.63000000,24597.00000000,24511.36000000,24554.47000000,2163.07378000
56487,2022-08-13 02:00:00,24555.04000000,24574.65000000,24518.35000000,24523.27000000,1295.56556000
