,date,open,high,low,close,volume
14600,2022-09-01 21:00:00,20070.25000000,20169.41000000,20039.91000000,20084.23000000,5616.73402000
14601,2022-09-01 22:00:00,20085.27000000,20180.00000000,20066.45000000,20078.34000000,7763.50721000
14602,2022-09-01 23:00:00,20079.03000000,20150.52000000,20053.81000000,20131.46000000,6231.66928000
14603,2022-09-02 00:00:00,20132.64000000,20137.13000000,20047.61000000,20072.73000000,6596.35671000
14604,2022-09-02 01:00:00,20072.73000000,20097.33000000,20008.65000000,20050.84000000,6023.42328000
14605,2022-09-02 02:00:00,20049.83000000,20082.08000000,19957.78000000,20033.01000000,6853.62093000
14606,2022-09-02 03:00:00,20033.01000000,20245.89000000,20029.83000000,20157.01000000,10870.15267000
14607,2022-09-02 04:00:00,20157.01000000,20298.00000000,20140.37000000,20161.07000000,7988.89076000
14608,2022-09-02 05:00:00,20160.10000000,20174.46000000,20080.40000000,20125.29000000,7623.12675000
14609,2022-09-02 06:00:00,20125.29000000,20134.95000000,20058.74000000,20106.90000000,7011.77294000
14610,2022-09-02 07:00:00,20106.68000000,20123.22000000,20037.14000000,20111.24000000,7006.03992000
14611,2022-09-02 08:00:00,20111.24000000,20143.87000000,20066.42000000,20092.62000000,6526.18812000
14612,2022-09-02 09:00:00,20092.62000000,20167.46000000,20072.75000000,20134.05000000,7028.17228000
14613,2022-09-02 10:00:00,20134.05000000,20179.19000000,20041.34000000,20067.33000000,8552.52535000
14614,2022-09-02 11:00:00,20067.33000000,20100.19000000,19991.00000000,20090.81000000,7312.01190000
14615,2022-09-02 12:00:00,20090.81000000,20355.00000000,20020.06000000,20282.82000000,23070.24502000
14616,2022-09-02 13:00:00,20282.82000000,20402.24000000,20245.27000000,20266.12000000,20871.05981000
14617,2022-09-02 14:00:00,20266.11000000,20441.26000000,20200.00000000,20362.19000000,14830.28127000
14618,2022-09-02 15:00:00,20363.48000000,20401.22000000,20283.38000000,20355.85000000,10189.34357000
14619,2022-09-02 16:00:00,20355.85000000,20387.30000000,20091.69000000,20129.78000000,14637.47585000
14620,2022-09-02 17:00:00,20128.56000000,20129.88000000,19761.03000000,19802.27000000,19158.12364000
14621,2022-09-02 18:00:00,19802.19000000,20078.90000000,19755.29000000,19934.51000000,17713.34618000
14622,2022-09-02 19:00:00,19935.87000000,19989.53000000,19781.26000000,19910.43000000,12847.61745000
14623,2022-09-02 20:00:00,19909.23000000,19981.79000000,19858.40000000,19964.68000000,6240.94706000
14624,2022-09-02 21:00:00,19964.68000000,20026.66000000,19924.33000000,19977.31000000,3796.92617000
14625,2022-09-02 22:00:00,19976.09000000,20019.93000000,19876.87000000,19989.49000000,7726.53765000
14626,2022-09-02 23:00:00,19989.49000000,20002.33000000,19922.15000000,19951.86000000,5512.41802000
14627,2022-09-03 00:00:00,19950.98000000,20055.93000000,19917.00000000,20001.34000000,7300.74401000
14628,2022-09-03 01:00:00,20001.34000000,20008.99000000,19928.00000000,19954.41000000,5966.60503000
14629,2022-09-03 02:00:00,19953.95000000,19966.87000000,19888.91000000,19939.00000000,6068.01863000
14630,2022-09-03 03:00:00,19939.00000000,19940.49000000,19866.77000000,19899.69000000,6652.53228000
14631,2022-09-03 04:00:00,19899.69000000,19937.09000000,19884.37000000,19923.46000000,4987.75595000
14632,2022-09-03 05:00:00,19923.46000000,19968.11000000,19923.46000000,19944.32000000,4875.30570000
14633,2022-09-03 06:00:00,19943.93000000,19949.99000000,19823.38000000,19883.08000000,6112.50384000
14634,2022-09-03 07:00:00,19884.32000000,19912.00000000,19754.77000000,19815.63000000,7426.14133000
14635,2022-09-03 08:00:00,19815.63000000,19854.12000000,19765.00000000,19785.31000000,7788.89006000
14636,2022-09-03 09:00:00,19785.31000000,19822.16000000,19726.10000000,19796.83000000,7405.14222000
14637,2022-09-03 10:00:00,19795.94000000,19868.86000000,19793.04000000,19849.13000000,5939.02176000
14638,2022-09-03 11:00:00,19849.13000000,19857.55000000,19768.23000000,19798.76000000,6035.82096000
14639,2022-09-03 12:00:00,19798.73000000,19860.00000000,19787.56000000,19850.72000000,6066.57225000
14640,2022-09-03 13:00:00,19850.72000000,19904.68000000,19819.09000000,19863.84000000,5769.29878000
14641,2022-09-03 14:00:00,19863.16000000,19867.13000000,19774.95000000,19816.75000000,5963.70412000
14642,2022-09-03 15:00:00,19816.75000000,19832.67000000,19748.88000000,19772.95000000,6793.42534000
14643,2022-09-03 16:00:00,19772.95000000,19835.00000000,19771.46000000,19787.81000000,5827.52194000
14644,2022-09-03 17:00:00,19787.81000000,19828.83000000,19753.24000000,19816.00000000,6213.18541000
14645,2022-09-03 18:00:00,19816.00000000,19829.95000000,19736.20000000,19753.26000000,5001.86934000
14646,2022-09-03 19:00:00,19753.26000000,19818.45000000,19652.72000000,19710.00000000,10396.48408000
14647,2022-09-03 20:00:00,19710.00000000,19749.91000000,19677.29000000,19742.68000000,6391.30570000
14648,2022-09-03 21:00:00,19743.82000000,19777.00000000,19728.35000000,19750.76000000,2519.19954000
14649,2022-09-03 22:00:00,19750.06000000,19824.00000000,19749.79000000,19793.70000000,4792.23998000
14650,2022-09-03 23:00:00,19794.83000000,19850.00000000,19762.07000000,19831.90000000,4345.74379000
14651,2022-09-04 00:00:00,19832.45000000,19861.94000000,19799.69000000,19807.29000000,4959.52168000
14652,2022-09-04 01:00:00,19807.29000000,19836.05000000,19773.16000000,19778.92000000,3671.41229000
14653,2022-09-04 02:00:00,19779.74000000,19813.58000000,19771.23000000,19792.33000000,3552.18529000
14654,2022-09-04 03:00:00,19792.33000000,19814.62000000,19740.07000000,19772.79000000,4122.66878000
14655,2022-09-04 04:00:00,19772.81000000,19812.19000000,19755.00000000,19801.74000000,3497.59498000
14656,2022-09-04 05:00:00,19801.74000000,19807.13000000,19761.43000000,19768.97000000,3618.90522000
14657,2022-09-04 06:00:00,19768.94000000,19787.25000000,19679.01000000,19700.96000000,6128.14239000
14658,2022-09-04 07:00:00,19700.96000000,19733.81000000,19615.00000000,19632.40000000,6206.63254000
14659,2022-09-04 08:00:00,19630.95000000,19759.83000000,19583.10000000,19736.20000000,9372.81815000
14660,2022-09-04 09:00:00,19737.02000000,19832.48000000,19727.48000000,19777.12000000,7289.67094000
14661,2022-09-04 10:00:00,19777.13000000,19799.60000000,19744.20000000,19757.27000000,5356.21454000
14662,2022-09-04 11:00:00,19756.28000000,19852.92000000,19707.15000000,19850.79000000,5914.59460000
14663,2022-09-04 12:00:00,19849.89000000,19940.00000000,19777.00000000,19874.98000000,9534.51154000
14664,2022-09-04 13:00:00,19874.98000000,19886.54000000,19685.15000000,19712.64000000,8184.80139000
14665,2022-09-04 14:00:00,19713.60000000,19754.88000000,19650.00000000,19746.71000000,7401.05993000
14666,2022-09-04 15:00:00,19747.54000000,19793.32000000,19682.84000000,19789.90000000,5443.21289000
14667,2022-09-04 16:00:00,19790.84000000,19917.53000000,19722.00000000,19890.41000000,8428.52217000
14668,2022-09-04 17:00:00,19890.41000000,19956.54000000,19829.22000000,19838.47000000,7347.45801000
14669,2022-09-04 18:00:00,19838.47000000,19884.34000000,19800.00000000,19847.00000000,5381.46008000
14670,2022-09-04 19:00:00,19847.69000000,19922.01000000,19821.21000000,19882.69000000,4674.12147000
14671,2022-09-04 20:00:00,19883.18000000,19932.38000000,19863.97000000,19901.81000000,4092.41042000
14672,2022-09-04 21:00:00,19900.84000000,19933.34000000,19830.00000000,19860.66000000,3508.44345000
14673,2022-09-04 22:00:00,19860.66000000,19887.70000000,19815.00000000,19833.72000000,7125.36502000
14674,2022-09-04 23:00:00,19834.86000000,20029.23000000,19823.73000000,20000.30000000,10777.05116000
14675,2022-09-05 00:00:00,20000.30000000,20057.27000000,19878.02000000,19914.13000000,10824.02768000
14676,2022-09-05 01:00:00,19914.13000000,19971.22000000,19815.00000000,19839.57000000,9245.25757000
14677,2022-09-05 02:00:00,19839.57000000,19867.49000000,19809.56000000,19853.40000000,8017.48555000
14678,2022-09-05 03:00:00,19852.73000000,19906.38000000,19813.07000000,19884.91000000,7515.48347000
14679,2022-09-05 04:00:00,19884.88000000,19913.09000000,19837.09000000,19886.99000000,7291.69193000
14680,2022-09-05 05:00:00,19886.99000000,19888.78000000,19681.22000000,19726.04000000,13386.16721000
14681,2022-09-05 06:00:00,19726.04000000,19802.00000000,19703.98000000,19787.20000000,8805.06161000
14682,2022-09-05 07:00:00,19786.75000000,19797.42000000,19706.41000000,19750.00000000,8581.21932000
14683,2022-09-05 08:00:00,19750.51000000,19792.76000000,19721.78000000,19781.65000000,7396.87913000
14684,2022-09-05 09:00:00,19781.65000000,19805.47000000,19729.00000000,19768.59000000,7505.74556000
14685,2022-09-05 10:00:00,19768.59000000,19787.68000000,19655.00000000,19691.07000000,10410.46630000
14686,2022-09-05 11:00:00,19691.07000000,19723.99000000,19633.83000000,19701.95000000,9974.83620000
14687,2022-09-05 12:00:00,19701.95000000,19755.31000000,19667.02000000,19727.37000000,10031.01343000
14688,2022-09-05 13:00:00,19726.45000000,19795.88000000,19710.51000000,19744.01000000,9370.69083000
14689,2022-09-05 14:00:00,19743.22000000,19880.00000000,19725.65000000,19843.21000000,10278.38284000
14690,2022-09-05 15:00:00,19843.81000000,19950.70000000,19832.30000000,19854.59000000,15526.80831000
14691,2022-09-05 16:00:00,19854.59000000,19912.40000000,19821.22000000,19845.97000000,10757.66577000
14692,2022-09-05 17:00:00,19845.97000000,19858.46000000,19790.78000000,19826.49000000,7421.89084000
14693,2022-09-05 18:00:00,19826.49000000,19846.65000000,19670.14000000,19741.39000000,12137.33988000
14694,2022-09-05 19:00:00,19741.78000000,19778.00000000,19692.00000000,19708.64000000,7460.33377000
14695,2022-09-05 20:00:00,19708.64000000,19794.99000000,19697.10000000,19739.70000000,7636.04202000
14696,2022-09-05 21:00:00,19740.62000000,19800.00000000,19700.00000000,19750.01000000,4805.35547000
14697,2022-09-05 22:00:00,19750.01000000,19820.77000000,19723.70000000,19804.57000000,8172.84173000
14698,2022-09-05 23:00:00,19805.95000000,19870.80000000,19752.88000000,19796.84000000,9990.32415000
14699,2022-09-06 00:00:00,19795.34000000,20174.58000000,19776.67000000,20101.01000000,18887.74022000
14700,2022-09-06 01:00:00,20100.26000000,20180.00000000,19755.05000000,19771.81000000,19653.50113000
14701,2022-09-06 02:00:00,19771.81000000,19828.78000000,19673.44000000,19816.58000000,19355.07434000
14702,2022-09-06 03:00:00,19816.36000000,19827.00000000,19701.55000000,19790.01000000,10850.51777000
14703,2022-09-06 04:00:00,19790.01000000,19855.49000000,19755.00000000,19761.82000000,9873.41296000
14704,2022-09-06 05:00:00,19761.95000000,19842.70000000,19730.74000000,19780.90000000,11391.48241000
14705,2022-09-06 06:00:00,19782.10000000,19894.58000000,19763.54000000,19858.23000000,11154.42064000
14706,2022-09-06 07:00:00,19858.23000000,19948.14000000,19846.84000000,19905.79000000,12193.82769000
14707,2022-09-06 08:00:00,19906.88000000,20027.29000000,19861.40000000,20016.57000000,12504.41357000
14708,2022-09-06 09:00:00,20017.81000000,20030.82000000,19877.08000000,19915.05000000,11783.19427000
14709,2022-09-06 10:00:00,19915.05000000,20003.64000000,19900.16000000,19914.91000000,9111.03394000
14710,2022-09-06 11:00:00,19915.44000000,19962.00000000,19860.66000000,19918.33000000,11088.95527000
14711,2022-09-06 12:00:00,19918.33000000,19993.67000000,19846.39000000,19854.93000000,13998.78785000
14712,2022-09-06 13:00:00,19852.88000000,19908.73000000,19710.00000000,19781.57000000,17262.90628000
14713,2022-09-06 14:00:00,19780.65000000,19864.75000000,19663.70000000,19838.81000000,21170.98111000
14714,2022-09-06 15:00:00,19838.81000000,19888.26000000,19772.89000000,19818.37000000,15159.18749000
14715,2022-09-06 16:00:00,19818.37000000,19855.00000000,19677.31000000,19747.25000000,14040.25042000
14716,2022-09-06 17:00:00,19747.25000000,19756.33000000,18900.00000000,19102.32000000,36618.67851000
14717,2022-09-06 18:00:00,19102.30000000,19135.48000000,18945.05000000,18958.66000000,18616.99875000
14718,2022-09-06 19:00:00,18958.66000000,19019.61000000,18733.97000000,18824.41000000,18571.29777000
14719,2022-09-06 20:00:00,18823.48000000,19011.22000000,18649.51000000,18982.41000000,17755.15199000
14720,2022-09-06 21:00:00,18983.59000000,19120.00000000,18922.30000000,18978.60000000,6955.24684000
14721,2022-09-06 22:00:00,18978.60000000,19000.00000000,18880.62000000,18909.14000000,8469.17668000
14722,2022-09-06 23:00:00,18908.09000000,18920.00000000,18782.13000000,18790.61000000,9848.81928000
14723,2022-09-07 00:00:00,18790.61000000,18873.17000000,18656.19000000,18833.11000000,15856.22484000
14724,2022-09-07 01:00:00,18833.11000000,18861.22000000,18764.15000000,18787.65000000,10727.61927000
14725,2022-09-07 02:00:00,18787.65000000,18828.53000000,18510.77000000,18611.13000000,15366.98897000
14726,2022-09-07 03:00:00,18610.75000000,18749.33000000,18608.16000000,18745.85000000,11261.60114000
14727,2022-09-07 04:00:00,18745.01000000,18760.60000000,18671.22000000,18721.62000000,9598.91800000
14728,2022-09-07 05:00:00,18720.89000000,18799.68000000,18707.23000000,18759.07000000,8967.77585000
14729,2022-09-07 06:00:00,18759.31000000,18843.68000000,18726.48000000,18792.95000000,9070.45287000
14730,2022-09-07 07:00:00,18793.80000000,18823.97000000,18722.98000000,18800.43000000,10220.87606000
14731,2022-09-07 08:00:00,18799.61000000,18859.98000000,18768.00000000,18804.98000000,9204.16043000
14732,2022-09-07 09:00:00,18804.99000000,18823.67000000,18764.04000000,18788.19000000,7343.08074000
14733,2022-09-07 10:00:00,18788.19000000,18804.35000000,18730.01000000,18748.71000000,8188.96027000
14734,2022-09-07 11:00:00,18748.71000000,18782.54000000,18691.22000000,18739.59000000,9886.09963000
14735,2022-09-07 12:00:00,18739.78000000,18786.47000000,18674.33000000,18779.90000000,10656.08588000
14736,2022-09-07 13:00:00,18779.90000000,18931.80000000,18773.39000000,18840.36000000,18942.42079000
14737,2022-09-07 14:00:00,18840.93000000,18968.58000000,18814.22000000,18905.71000000,14846.05438000
14738,2022-09-07 15:00:00,18905.71000000,18936.17000000,18849.67000000,18871.35000000,11228.50534000
14739,2022-09-07 16:00:00,18870.60000000,18981.22000000,18850.42000000,18916.41000000,13195.70226000
14740,2022-09-07 17:00:00,18916.41000000,19031.88000000,18906.00000000,18998.95000000,12093.76272000
14741,2022-09-07 18:00:00,18998.95000000,19188.50000000,18960.00000000,19074.73000000,16534.64511000
14742,2022-09-07 19:00:00,19074.73000000,19200.00000000,18990.01000000,18992.38000000,14080.69585000
14743,2022-09-07 20:00:00,18992.37000000,19454.05000000,18987.89000000,19387.62000000,22878.34990000
14744,2022-09-07 21:00:00,19387.62000000,19464.06000000,19273.46000000,19364.28000000,9577.33864000
14745,2022-09-07 22:00:00,19364.28000000,19427.00000000,19314.05000000,19337.21000000,9982.01993000
14746,2022-09-07 23:00:00,19337.20000000,19353.08000000,19246.24000000,19292.84000000,7686.43993000
14747,2022-09-08 00:00:00,19292.85000000,19384.81000000,19230.96000000,19304.51000000,9421.38680000
14748,2022-09-08 01:00:00,19304.51000000,19330.02000000,19151.48000000,19183.59000000,8638.09015000
14749,2022-09-08 02:00:00,19183.18000000,19257.53000000,19182.35000000,19238.62000000,6918.06016000
14750,2022-09-08 03:00:00,19238.62000000,19260.00000000,19191.23000000,19218.40000000,6921.56070000
14751,2022-09-08 04:00:00,19218.40000000,19391.22000000,19211.16000000,19352.29000000,10159.21982000
14752,2022-09-08 05:00:00,19351.56000000,19366.96000000,19285.09000000,19302.79000000,7029.05661000
14753,2022-09-08 06:00:00,19302.60000000,19351.64000000,19224.00000000,19234.31000000,8804.88316000
14754,2022-09-08 07:00:00,19234.94000000,19267.35000000,19056.00000000,19171.66000000,17613.60172000
14755,2022-09-08 08:00:00,19171.60000000,19233.07000000,19144.29000000,19227.74000000,9485.10041000
14756,2022-09-08 09:00:00,19226.90000000,19240.38000000,19142.29000000,19185.04000000,8605.41490000
14757,2022-09-08 10:00:00,19185.77000000,19350.99000000,19172.63000000,19307.68000000,11371.83701000
14758,2022-09-08 11:00:00,19307.68000000,19397.71000000,19279.08000000,19311.15000000,8983.03667000
14759,2022-09-08 12:00:00,19311.60000000,19378.19000000,19099.91000000,19143.12000000,17276.27335000
14760,2022-09-08 13:00:00,19143.12000000,19358.94000000,19012.00000000,19227.67000000,23631.72004000
14761,2022-09-08 14:00:00,19227.67000000,19320.44000000,19093.60000000,19315.83000000,19413.37003000
14762,2022-09-08 15:00:00,19314.44000000,19349.46000000,19226.02000000,19250.81000000,13058.16418000
14763,2022-09-08 16:00:00,19250.81000000,19263.16000000,19093.13000000,19189.80000000,14205.33226000
14764,2022-09-08 17:00:00,19189.78000000,19246.26000000,19118.46000000,19199.28000000,12777.60690000
14765,2022-09-08 18:00:00,19198.57000000,19246.68000000,19168.00000000,19201.24000000,9962.24108000
14766,2022-09-08 19:00:00,19200.43000000,19354.04000000,19181.30000000,19352.38000000,9722.83423000
14767,2022-09-08 20:00:00,19352.38000000,19458.25000000,19328.20000000,19376.49000000,10821.03865000
14768,2022-09-08 21:00:00,19376.49000000,19383.37000000,19283.57000000,19331.89000000,4151.25745000
14769,2022-09-08 22:00:00,19331.89000000,19333.20000000,19251.90000000,19306.12000000,7295.27205000
14770,2022-09-08 23:00:00,19305.46000000,19342.29000000,19281.00000000,19319.77000000,6546.92440000
14771,2022-09-09 00:00:00,19320.54000000,19399.81000000,19291.75000000,19367.99000000,8654.49193000
14772,2022-09-09 01:00:00,19367.37000000,19392.81000000,19327.05000000,19334.01000000,6998.50358000
14773,2022-09-09 02:00:00,19334.86000000,19451.89000000,19331.53000000,19398.31000000,8927.52944000
14774,2022-09-09 03:00:00,19398.31000000,19956.12000000,19390.06000000,19950.73000000,20866.84860000
14775,2022-09-09 04:00:00,19949.59000000,20454.58000000,19928.47000000,20361.17000000,27567.46597000
14776,2022-09-09 05:00:00,20361.16000000,20688.00000000,20341.32000000,20534.00000000,22742.07192000
14777,2022-09-09 06:00:00,20533.97000000,20800.00000000,20470.78000000,20693.48000000,17902.52565000
14778,2022-09-09 07:00:00,20693.13000000,20763.99000000,20586.66000000,20631.76000000,16472.09927000
14779,2022-09-09 08:00:00,20631.76000000,20976.20000000,20625.26000000,20779.91000000,18669.15990000
14780,2022-09-09 09:00:00,20779.91000000,20792.71000000,20631.60000000,20747.46000000,15072.94265000
14781,2022-09-09 10:00:00,20747.46000000,21200.00000000,20715.00000000,21074.56000000,25861.30913000
14782,2022-09-09 11:00:00,21074.89000000,21090.83000000,20879.10000000,20937.72000000,18363.03383000
14783,2022-09-09 12:00:00,20937.72000000,21261.22000000,20918.44000000,21074.36000000,23141.72086000
14784,2022-09-09 13:00:00,21075.04000000,21096.30000000,20912.37000000,21004.97000000,21728.52383000
14785,2022-09-09 14:00:00,21003.75000000,21124.40000000,20964.42000000,21100.12000000,20358.07517000
14786,2022-09-09 15:00:00,21100.69000000,21337.72000000,21057.02000000,21266.79000000,24648.22974000
14787,2022-09-09 16:00:00,21266.76000000,21403.05000000,21143.53000000,21295.52000000,26768.93854000
14788,2022-09-09 17:00:00,21297.42000000,21437.90000000,21171.22000000,21246.72000000,21161.98848000
14789,2022-09-09 18:00:00,21245.55000000,21254.29000000,21129.00000000,21168.86000000,16647.30412000
14790,2022-09-09 19:00:00,21168.86000000,21314.02000000,21152.96000000,21291.62000000,15029.52419000
14791,2022-09-09 20:00:00,21291.62000000,21340.00000000,21205.81000000,21294.50000000,9878.99999000
14792,2022-09-09 21:00:00,21293.71000000,21334.42000000,21186.07000000,21250.38000000,6168.09540000
14793,2022-09-09 22:00:00,21250.38000000,21399.99000000,21225.20000000,21347.09000000,12784.08572000
14794,2022-09-09 23:00:00,21346.47000000,21597.22000000,21247.74000000,21360.11000000,22506.27861000
14795,2022-09-10 00:00:00,21361.62000000,21391.65000000,21163.25000000,21258.74000000,18546.09215000
14796,2022-09-10 01:00:00,21258.39000000,21346.20000000,21251.22000000,21289.63000000,9901.43136000
14797,2022-09-10 02:00:00,21289.63000000,21316.25000000,21195.08000000,21301.74000000,9371.31613000
14798,2022-09-10 03:00:00,21302.94000000,21376.49000000,21279.31000000,21303.07000000,8426.91104000
14799,2022-09-10 04:00:00,21301.88000000,21456.13000000,21292.30000000,21453.23000000,12277.50762000
14800,2022-09-10 05:00:00,21453.94000000,21672.24000000,21417.88000000,21543.98000000,19805.56587000
14801,2022-09-10 06:00:00,21544.66000000,21585.00000000,21462.39000000,21525.26000000,12200.30177000
14802,2022-09-10 07:00:00,21525.26000000,21560.93000000,21251.59000000,21283.87000000,15119.02470000
14803,2022-09-10 08:00:00,21283.89000000,21385.23000000,21278.54000000,21327.82000000,12273.03351000
14804,2022-09-10 09:00:00,21327.82000000,21393.99000000,21300.01000000,21321.97000000,9408.49911000
14805,2022-09-10 10:00:00,21322.50000000,21386.94000000,21253.50000000,21340.75000000,11598.50410000
14806,2022-09-10 11:00:00,21341.17000000,21375.60000000,21282.02000000,21285.11000000,9331.22774000
14807,2022-09-10 12:00:00,21285.11000000,21363.01000000,21169.25000000,21309.23000000,15873.83320000
14808,2022-09-10 13:00:00,21308.63000000,21313.15000000,21132.00000000,21174.38000000,12863.46587000
14809,2022-09-10 14:00:00,21172.82000000,21283.23000000,21111.13000000,21242.48000000,12413.59896000
14810,2022-09-10 15:00:00,21242.48000000,21296.10000000,21190.09000000,21219.36000000,11468.68974000
14811,2022-09-10 16:00:00,21220.18000000,21446.97000000,21171.44000000,21407.08000000,16491.44534000
14812,2022-09-10 17:00:00,21408.24000000,21423.80000000,21280.06000000,21287.12000000,10735.44534000
14813,2022-09-10 18:00:00,21287.84000000,21487.99000000,21281.10000000,21447.62000000,13029.20702000
14814,2022-09-10 19:00:00,21446.86000000,21646.00000000,21433.40000000,21579.10000000,13883.40578000
14815,2022-09-10 20:00:00,21579.10000000,21598.95000000,21361.64000000,21423.53000000,12546.24781000
14816,2022-09-10 21:00:00,21423.53000000,21796.18000000,21420.36000000,21606.07000000,11016.02678000
14817,2022-09-10 22:00:00,21606.07000000,21810.80000000,21580.00000000,21758.00000000,17082.44701000
14818,2022-09-10 23:00:00,21757.98000000,21792.63000000,21641.02000000,21648.34000000,12334.10709000
14819,2022-09-11 00:00:00,21647.21000000,21682.60000000,21537.58000000,21548.91000000,10049.83834000
14820,2022-09-11 01:00:00,21548.91000000,21671.32000000,21530.11000000,21610.85000000,10448.95624000
14821,2022-09-11 02:00:00,21610.15000000,21625.64000000,21450.01000000,21507.10000000,9854.97204000
14822,2022-09-11 03:00:00,21505.86000000,21565.11000000,21504.44000000,21542.42000000,7502.01819000
14823,2022-09-11 04:00:00,21542.42000000,21643.61000000,21537.18000000,21556.42000000,8822.66499000
14824,2022-09-11 05:00:00,21555.12000000,21617.53000000,21524.20000000,21590.30000000,8402.73532000
14825,2022-09-11 06:00:00,21590.30000000,21634.40000000,21350.00000000,21442.22000000,14291.14932000
14826,2022-09-11 07:00:00,21442.22000000,21620.95000000,21428.56000000,21611.49000000,11704.38756000
14827,2022-09-11 08:00:00,21610.82000000,21726.60000000,21557.38000000,21670.68000000,12618.30349000
14828,2022-09-11 09:00:00,21670.68000000,21698.35000000,21584.22000000,21604.00000000,9945.23222000
14829,2022-09-11 10:00:00,21604.14000000,21676.52000000,21571.43000000,21593.97000000,8961.43819000
14830,2022-09-11 11:00:00,21594.82000000,21698.36000000,21593.20000000,21613.03000000,11192.09236000
14831,2022-09-11 12:00:00,21613.03000000,21653.15000000,21500.00000000,21615.47000000,13756.46709000
14832,2022-09-11 13:00:00,21616.74000000,21627.32000000,21506.30000000,21542.93000000,11333.41072000
14833,2022-09-11 14:00:00,21542.93000000,21568.18000000,21455.00000000,21511.69000000,11872.53723000
14834,2022-09-11 15:00:00,21511.69000000,21753.75000000,21496.37000000,21643.16000000,16507.10279000
14835,2022-09-11 16:00:00,21642.07000000,21723.63000000,21591.79000000,21679.07000000,12322.90889000
14836,2022-09-11 17:00:00,21679.07000000,21860.00000000,21600.00000000,21628.35000000,16062.38028000
14837,2022-09-11 18:00:00,21628.35000000,21682.52000000,21530.00000000,21548.83000000,12359.72722000
14838,2022-09-11 19:00:00,21549.78000000,21629.55000000,21540.35000000,21617.99000000,9050.27545000
14839,2022-09-11 20:00:00,21617.99000000,21680.70000000,21456.67000000,21635.72000000,16364.93994000
14840,2022-09-11 21:00:00,21634.98000000,21736.49000000,21463.00000000,21511.51000000,10315.91105000
14841,2022-09-11 22:00:00,21511.51000000,21684.36000000,21509.97000000,21635.88000000,14271.15470000
14842,2022-09-11 23:00:00,21635.88000000,21850.00000000,21576.65000000,21826.87000000,12691.94787000
14843,2022-09-12 00:00:00,21826.87000000,21855.51000000,21632.89000000,21637.99000000,14759.33137000
14844,2022-09-12 01:00:00,21638.38000000,22374.00000000,21569.10000000,22044.29000000,26039.43365000
14845,2022-09-12 02:00:00,22044.75000000,22101.47000000,21659.26000000,21768.53000000,25541.64916000
14846,2022-09-12 03:00:00,21769.77000000,21833.61000000,21538.51000000,21656.87000000,19347.97010000
14847,2022-09-12 04:00:00,21656.43000000,21749.00000000,21627.34000000,21715.19000000,12078.71807000
14848,2022-09-12 05:00:00,21714.49000000,21793.13000000,21671.23000000,21785.59000000,12506.23481000
14849,2022-09-12 06:00:00,21785.59000000,21847.82000000,21699.20000000,21818.89000000,13505.53762000
14850,2022-09-12 07:00:00,21817.99000000,22232.09000000,21802.00000000,22193.64000000,25815.47700000
14851,2022-09-12 08:00:00,22195.78000000,22328.90000000,22111.52000000,22228.44000000,22996.53055000
14852,2022-09-12 09:00:00,22227.66000000,22258.91000000,22122.30000000,22167.34000000,15921.62201000
14853,2022-09-12 10:00:00,22167.34000000,22222.08000000,21970.43000000,22154.46000000,16864.98566000
14854,2022-09-12 11:00:00,22154.46000000,22472.68000000,22102.61000000,22312.75000000,21748.21608000
14855,2022-09-12 12:00:00,22313.57000000,22424.69000000,22202.21000000,22355.25000000,18180.95669000
14856,2022-09-12 13:00:00,22355.25000000,22467.35000000,22277.24000000,22394.96000000,17729.53910000
14857,2022-09-12 14:00:00,22394.96000000,22488.00000000,22293.88000000,22316.39000000,16655.20439000
14858,2022-09-12 15:00:00,22316.40000000,22347.00000000,22000.00000000,22114.50000000,18209.48069000
14859,2022-09-12 16:00:00,22112.59000000,22273.59000000,22010.96000000,22217.41000000,16320.47272000
14860,2022-09-12 17:00:00,22218.23000000,22385.70000000,22137.43000000,22355.80000000,14466.63758000
14861,2022-09-12 18:00:00,22355.80000000,22415.00000000,22270.00000000,22398.91000000,14180.08909000
14862,2022-09-12 19:00:00,22397.23000000,22454.00000000,22356.77000000,22426.08000000,12385.70363000
14863,2022-09-12 20:00:00,22428.25000000,22480.71000000,22363.11000000,22402.97000000,11242.35144000
14864,2022-09-12 21:00:00,22402.97000000,22429.00000000,22252.37000000,22337.28000000,8250.67838000
14865,2022-09-12 22:00:00,22337.28000000,22405.29000000,22259.44000000,22323.50000000,10963.92393000
14866,2022-09-12 23:00:00,22323.50000000,22404.00000000,22311.13000000,22395.74000000,9684.87456000
14867,2022-09-13 00:00:00,22395.44000000,22445.86000000,22106.66000000,22213.49000000,16484.36275000
14868,2022-09-13 01:00:00,22213.49000000,22289.89000000,22151.63000000,22237.35000000,12672.27484000
14869,2022-09-13 02:00:00,22236.79000000,22280.00000000,22054.07000000,22255.89000000,14552.62775000
14870,2022-09-13 03:00:00,22255.86000000,22284.80000000,22156.98000000,22231.58000000,10758.39928000
14871,2022-09-13 04:00:00,22232.72000000,22367.82000000,22178.57000000,22285.56000000,10764.16219000
14872,2022-09-13 05:00:00,22285.00000000,22434.77000000,22264.97000000,22385.33000000,13169.03854000
14873,2022-09-13 06:00:00,22384.52000000,22627.00000000,22247.51000000,22317.85000000,18473.02033000
